96.571901
95.595764
94.463312
93.056430
91.285061
89.331654
87.321830
85.498217
84.285032
84.220665
84.150082
83.605272
82.679966
81.603678
80.540505
79.553454
78.561772
77.648029
76.971355
76.405713
75.953227
75.608090
75.314932
75.047496
74.806554
74.560094
74.298975
74.030802
73.775271
73.542348
73.335359
73.155417
72.963038
72.760981
72.557489
72.346730
72.124298
71.879306
71.596119
71.304682
71.003805
70.674611
70.332439
69.974735
69.601082
69.193853
68.764425
68.308223
67.801901
67.237728
66.604952
65.923319
65.184286
64.391287
63.541981
62.650504
61.714181
60.351224
58.638888
56.816509
54.884969
52.907561
50.859139
48.652404
46.426104
44.271090
42.342928
40.561884
38.933403
37.489959
36.433967
35.874028
35.768458
36.097266
37.575937
39.604203
41.879708
44.321084
46.870223
49.576047
52.326455
55.118377
57.950453
60.814843
63.752555
66.722247
69.696582
72.680391
75.637385
78.516726
81.190226
83.379043
84.511023
84.690657
85.667852
87.289605
88.738596
89.944718
91.289343
93.170473
95.509458
96.940239
98.085354
98.928869
99.384525
99.399483
98.952344
98.047822
96.728585
95.189853
93.727857
92.255945
90.506904
88.576495
86.635587
85.071522
84.642914
84.288796
83.537100
82.437788
81.128809
79.702639
78.319676
77.136441
76.153952
75.366957
74.689259
74.078244
73.571205
73.170642
72.843134
72.552578
72.286248
72.035034
71.793703
71.567398
71.379172
71.241585
71.138032
71.026468
70.871122
70.742154
70.591535
70.423833
70.249472
70.052975
69.827640
69.556748
69.251855
68.912804
68.522630
68.083770
67.623244
67.146804
66.643078
66.089846
65.480552
64.832538
64.156568
63.452929
62.716177
61.944994
61.143908
60.321260
59.483414
58.333914
56.659780
54.911924
53.099841
51.235998
49.272493
47.179945
45.135249
43.194526
41.450359
39.800247
38.179702
36.557812
35.159936
34.461696
34.190814
34.498046
35.929875
37.659136
39.612041
41.718293
43.945782
46.281403
48.698839
51.171589
53.693545
56.248295
58.833931
61.471552
64.148775
66.908895
69.671345
72.418399
75.136473
77.783034
80.282180
82.482164
84.057130
84.495369
84.611667
84.843224
85.332341
86.119561
87.081306
88.548581
90.348370
91.393300
92.389115
93.254240
93.764722
93.822758
93.405365
92.557848
91.439513
90.254161
88.906490
87.350723
85.536331
83.708067
82.124085
81.286792
80.818145
79.880032
78.807112
77.665330
76.440130
75.183396
73.939093
72.697610
71.510974
70.515556
69.736430
69.107437
68.596211
68.164646
67.775188
67.452032
67.154311
66.877422
66.642572
66.456750
66.326717
66.269548
66.249550
66.254133
66.285231
66.331785
66.312790
66.267096
66.233881
66.176111
66.129441
66.070674
65.963419
65.792337
65.591550
65.349351
65.078240
64.768334
64.431101
64.075473
63.684841
63.258261
62.794669
62.280923
61.692181
61.061693
60.385156
59.665889
58.912192
58.129910
57.331126
56.522916
55.477539
53.854573
52.146818
50.352817
48.491625
46.508814
44.476211
42.427930
40.410258
38.464528
36.582377
34.838541
33.230694
31.739974
30.487092
29.544458
28.999006
28.838606
29.533256
30.860413
32.421634
34.280180
36.284072
38.435083
40.723859
43.121067
45.593316
48.130530
50.717583
53.336903
55.987542
58.667527
61.375103
64.107206
66.859991
69.619818
72.363539
75.047298
77.563888
79.780878
81.481240
82.397435
82.415091
83.505490
85.030343
86.525123
87.536449
88.132895
88.305234
88.096784
87.566912
86.798010
85.873175
84.866221
83.901074
83.240622
83.207625
82.157900
81.092780
80.341111
79.545694
78.526043
77.380128
76.145018
74.950398
73.585166
71.853925
70.127984
68.622152
67.332633
66.215515
65.247090
64.444488
63.867432
63.441529
63.075766
62.797777
62.654200
62.593957
62.568890
62.558263
62.568836
62.605473
62.674075
62.768776
62.895442
63.034272
63.161546
63.279592
63.387427
63.488664
63.511648
63.451344
63.340715
63.174926
62.961565
62.727146
62.455482
62.126267
61.785714
61.433201
61.074254
60.717732
60.334469
59.900861
59.425426
58.913271
58.376322
57.817394
57.230080
56.607098
55.948719
55.260875
54.552004
53.825237
53.008600
51.624076
49.960518
48.228813
46.436592
44.513562
42.479576
40.423447
38.415043
36.465991
34.609330
32.781814
30.981670
29.356734
28.126039
27.418507
27.365015
27.745711
28.560846
29.987925
32.377211
34.980578
37.736211
40.609071
43.564494
46.559067
49.562424
52.553784
55.524770
58.533232
61.534130
64.517844
67.458964
70.317221
73.049003
75.595618
77.865304
79.710705
80.948527
81.457526
81.735679
82.133531
82.483885
82.789229
83.022371
83.105221
83.006989
82.746759
82.388830
81.810053
81.139943
80.470516
79.954687
79.825596
79.621434
79.159536
78.910343
78.447386
77.660166
76.619778
75.340169
73.965689
72.778575
71.768957
70.795355
69.690134
68.534487
67.422874
66.372370
65.469740
64.725161
64.084264
63.539617
63.073635
62.752786
62.521475
62.356635
62.258445
62.220230
62.237025
62.319507
62.451575
62.599053
62.772840
62.968026
63.190212
63.428429
63.620623
63.800339
63.980513
64.094639
64.201620
64.296566
64.355818
64.383262
64.381281
64.323559
64.206681
64.039833
63.813330
63.527480
63.189932
62.808569
62.385329
61.926743
61.435168
60.925759
60.403666
59.852920
59.270428
58.639346
57.957393
57.237665
56.505776
55.368543
53.797203
52.116696
50.318393
48.420382
46.399674
44.276694
42.135099
40.072153
38.283484
36.650597
35.115683
33.623140
32.321012
31.499702
31.138218
31.181777
32.075586
33.815648
35.824496
38.044219
40.424608
42.925895
45.519157
48.180902
50.958539
53.756977
56.553567
59.341408
62.153663
64.957975
67.703123
70.407687
73.055389
75.596185
77.957915
80.016192
81.582402
82.432365
82.464016
82.509313
82.603399
82.926372
83.645597
84.407806
85.718355
86.592421
87.407693
88.042743
88.399272
88.414080
88.055939
87.351023
86.428777
85.565400
84.772101
83.842136
82.817533
81.861538
81.215771
80.885375
80.042878
78.940055
77.698320
76.295795
74.960199
73.802052
72.808136
71.927622
71.132889
70.464213
69.938719
69.522358
69.205526
68.989712
68.840165
68.729031
68.634898
68.563618
68.541181
68.571520
68.643927
68.723096
68.783755
68.838184
68.873947
68.886146
68.893092
68.881706
68.831225
68.752425
68.661590
68.551378
68.413483
68.261074
68.087861
67.893802
67.679812
67.403360
67.058606
66.681689
66.249741
65.769674
65.242636
64.669877
64.059702
63.407979
62.714954
61.990373
61.234886
60.353799
59.203485
57.764126
56.256495
54.682925
53.028216
51.286371
49.394897
47.411973
45.418405
43.514643
41.774093
40.106741
38.489912
36.961651
35.692714
34.902127
34.540024
35.038952
36.455196
38.227374
40.423894
42.791361
45.263110
47.787770
50.335841
52.905764
55.499542
58.119555
60.758098
63.412890
66.090106
68.766351
71.423083
74.068101
76.679856
79.230912
81.641675
83.707329
85.060451
85.175901
85.442661
86.118208
86.917326
88.088260
89.243115
89.929221
90.499043
90.909674
91.074152
90.919558
90.301992
89.462665
88.441360
87.143467
85.610745
83.912323
82.164840
80.557198
79.507835
79.397261
79.134230
78.429765
77.389998
76.308362
75.272585
74.138384
72.756206
71.512265
70.427665
69.395487
68.528231
67.847206
67.267009
66.781280
66.388216
66.063359
65.822267
65.658110
65.543438
65.471571
65.455615
65.502586
65.605702
65.743316
65.900056
66.055572
66.199286
66.335173
66.441328
66.515988
66.584782
66.627484
66.632143
66.619473
66.576695
66.510620
66.424430
66.314532
66.164719
66.011415
65.828482
65.582151
65.268782
64.891401
64.475647
64.054634
63.592961
63.090423
62.553707
61.978059
61.352973
60.689844
59.979900
59.233190
58.421907
57.295848
55.807345
54.236674
52.591828
50.882987
49.034782
47.024893
44.957832
42.946030
41.037166
39.242101
37.571026
35.976252
34.492633
33.311987
32.828030
32.772634
33.531205
35.219167
37.189335
39.378206
41.724003
44.183397
46.724860
49.323538
51.966822
54.648525
57.351719
60.053666
62.736326
65.390045
68.024019
70.679556
73.290341
75.806726
78.148149
80.191694
81.737181
82.508152
82.594493
82.638233
82.812321
83.311335
84.115815
85.718225
86.831143
87.872781
88.721623
89.283967
89.491481
89.369166
88.944759
88.249234
87.355572
86.336993
85.180252
83.762892
82.270824
80.892198
79.928192
79.744392
79.722432
79.106787
78.034795
76.690812
75.424529
74.280998
73.089547
72.023327
71.090200
70.220560
69.487435
68.900257
68.424248
68.043144
67.760811
67.568568
67.450215
67.368744
67.318823
67.305019
67.338070
67.424964
67.523646
67.607944
67.683944
67.747547
67.781356
67.812966
67.827009
67.791642
67.710671
67.586170
67.446895
67.296836
67.137727
66.972320
66.800678
66.603825
66.378695
66.135342
65.864170
65.556340
65.184873
64.758376
64.288561
63.779985
63.259054
62.732774
62.170636
61.550284
60.872408
60.158366
59.428410
58.508391
57.119106
55.648615
54.095822
52.475148
50.800317
48.998288
47.044120
45.137230
43.289811
41.505294
39.807688
38.170345
36.621227
35.282042
34.361411
33.845640
33.927312
35.093266
36.554882
38.268498
40.315581
42.505008
44.808360
47.202064
49.676017
52.208508
54.774268
57.328141
59.890883
62.494353
65.105773
67.665967
70.154464
72.548200
74.810393
76.888942
78.686832
80.057699
80.843478
80.933193
80.958861
81.257961
82.251392
83.777605
85.339027
86.690318
87.341987
87.853773
88.418541
88.815334
88.889912
88.496507
87.811548
86.867903
85.713936
84.404718
83.033251
81.738725
80.691172
80.116220
79.502815
78.487015
77.540440
76.578544
75.488480
74.425436
73.347141
72.262985
71.144487
70.019527
68.980068
68.084705
67.385615
66.818498
66.343123
65.949800
65.617757
65.332098
65.108587
64.948173
64.877023
64.914828
65.012486
65.144391
65.287654
65.416253
65.510646
65.548765
65.599398
65.647824
65.721719
65.819719
65.929856
66.022179
66.053332
66.064274
66.033005
65.957074
65.873234
65.741117
65.528671
65.245006
64.890281
64.453538
63.950986
63.385706
62.762595
62.077547
61.320059
60.481639
59.532339
58.156240
56.262491
54.228850
52.107872
49.957643
47.718543
45.497140
43.280607
41.132270
39.115489
37.267250
35.562155
33.984860
32.541186
31.477880
31.054285
30.969772
31.690343
33.159301
34.858021
36.746657
38.786954
40.944409
43.209191
45.578675
48.039415
50.579193
53.151750
55.767719
58.530917
61.344600
64.161800
66.974991
69.753218
72.460405
75.053083
77.476919
79.633251
81.361753
82.435322
82.693490
82.739574
83.608859
85.213530
86.968649
88.409047
89.403946
89.868597
89.852901
89.853161
89.752962
89.517717
89.056051
88.344024
87.466590
86.532822
85.711621
85.291687
84.573677
83.296705
81.609764
79.670516
77.799864
76.555335
75.549870
74.236752
72.986158
71.837833
70.880595
70.156595
69.581207
69.096147
68.687961
68.335332
68.030153
67.791690
67.614071
67.483089
67.385970
67.325919
67.317470
67.365247
67.431801
67.495185
67.576464
67.665209
67.742226
67.803479
67.845649
67.890038
67.912257
67.912168
67.879820
67.813738
67.735860
67.630969
67.482126
67.304554
67.108255
66.903492
66.665604
66.386276
66.064308
65.691339
65.275298
64.809643
64.301293
63.758259
63.187398
62.590317
61.947774
61.259741
60.492083
59.690560
58.863103
58.016617
56.951866
55.432600
53.750887
52.010880
50.209878
48.301021
46.220939
44.115184
42.045921
40.108141
38.315883
36.615903
35.141439
33.891826
33.157102
32.837087
32.888423
33.401657
35.026914
36.904540
38.978155
41.194295
43.522150
45.924321
48.384616
50.901828
53.481204
56.107528
58.831028
61.712979
64.622038
67.587536
70.574883
73.535545
76.415364
79.154290
81.637658
83.626336
84.655878
85.187936
85.949686
86.654985
87.375946
88.068056
89.395332
91.785557
93.306299
94.583046
95.524471
96.053517
96.133136
95.766144
94.983704
93.834675
92.400622
90.921559
89.621862
88.133271
86.585297
85.341233
85.037262
84.849917
84.128137
82.964409
81.554685
80.202629
78.988597
77.835354
76.759387
75.810093
74.991925
74.337607
73.791561
73.343603
73.002517
72.753345
72.566580
72.408318
72.263449
72.131954
72.020902
71.932930
71.879511
71.856664
71.839288
71.830627
71.819029
71.779660
71.694167
71.612047
71.498359
71.345786
71.198814
71.022527
70.823966
70.636321
70.418123
70.179736
69.932668
69.656817
69.346378
69.018099
68.660559
68.300567
67.889540
67.451198
66.989806
66.490614
65.976485
65.450336
64.906557
64.321920
63.689786
63.008208
62.293962
61.556561
60.801552
60.022418
58.916515
57.472777
55.967892
54.403239
52.744749
50.994889
49.143594
47.233056
45.234331
43.070801
40.823921
38.675495
36.735271
35.141234
34.122385
33.494650
33.269742
33.872015
35.194667
36.766164
38.553655
40.530349
42.689389
45.010844
47.466123
50.038768
52.707644
55.455587
58.255421
61.158320
64.172223
67.145274
70.101025
73.023560
75.890580
78.650646
81.200561
83.314989
84.569565
85.109143
86.074904
87.014656
87.965562
89.202086
91.103385
93.659768
95.219940
96.520715
97.490479
98.060725
98.184734
97.839481
97.046838
95.878671
94.677398
93.362955
92.133330
90.682652
89.124222
87.635609
86.569382
86.537786
86.295772
85.483431
84.388497
83.053755
81.630903
80.298176
79.010467
77.763473
76.621486
75.611335
74.737706
74.004061
73.356512
72.791266
72.324163
71.951289
71.656922
71.442768
71.271064
71.137800
71.017582
70.920101
70.851260
70.811590
70.786885
70.754913
70.716473
70.652686
70.582260
70.499942
70.390564
70.277968
70.171731
70.043638
69.907922
69.756934
69.576009
69.375556
69.152551
68.889834
68.592742
68.243507
67.845601
67.402431
66.907311
66.370383
65.801626
65.208820
64.596787
63.919485
63.192487
62.421270
61.615806
60.780863
59.929425
58.996155
57.593617
56.041470
54.436293
52.814940
51.180786
49.475701
47.645668
45.836129
44.052050
42.284065
40.502609
38.765312
37.169357
35.807301
34.777363
34.103753
33.805308
34.359943
35.565656
36.998636
38.635607
40.449186
42.526882
44.718481
47.005475
49.382199
51.816998
54.303098
56.886839
59.536635
62.210060
64.893935
67.611237
70.328422
72.981582
75.504313
77.804208
79.724748
81.023201
81.563804
81.633123
81.962693
82.978534
84.027842
85.177930
86.183696
86.929791
87.155256
86.981168
86.435142
85.950759
85.500288
84.844808
83.967873
82.994305
82.049703
81.341133
81.147271
81.013639
80.679280
80.207984
79.486012
78.395409
77.019160
75.729463
74.588780
73.399897
72.165778
71.072353
70.049963
69.131562
68.377201
67.773235
67.269297
66.878822
66.597999
66.399138
66.272718
66.207387
66.186097
66.197224
66.237863
66.301452
66.396207
66.531630
66.697296
66.862334
67.004156
67.113767
67.204902
67.266353
67.294056
67.292929
67.260677
67.226916
67.169057
67.069691
66.931769
66.755038
66.539942
66.250185
65.893055
65.473784
65.012145
64.526826
64.031302
63.529290
63.025495
62.528203
62.012763
61.458288
60.850879
60.195372
59.487225
58.733425
57.591445
56.044509
54.381830
52.629121
50.810614
48.877554
46.810701
44.707099
42.690083
40.784480
38.940572
37.127576
35.403493
33.870700
32.931132
32.370459
32.209434
32.438153
33.848280
35.550834
37.457471
39.531311
41.758076
44.124743
46.596958
49.151749
51.766410
54.463826
57.226491
60.066541
62.923295
65.764060
68.609674
71.423889
74.171866
76.821979
79.312088
81.525896
83.268769
84.257138
84.363512
85.237223
86.665430
88.247178
89.634936
90.675960
91.298552
91.475966
91.216842
90.575679
89.635046
88.916011
88.361837
87.662009
86.956225
86.472135
86.168915
86.071305
85.713669
84.898534
83.812486
82.382559
80.781686
79.203659
77.698593
76.230648
74.831109
73.537778
72.387854
71.392286
70.515057
69.771523
69.198245
68.755088
68.419350
68.158601
67.962834
67.823498
67.733196
67.691286
67.694524
67.745375
67.828778
67.902797
67.968162
68.032734
68.096283
68.145310
68.156750
68.169099
68.196864
68.215060
68.191926
68.136512
68.065642
67.970327
67.831114
67.647000
67.409357
67.110625
66.754949
66.352638
65.902398
65.387710
64.800593
64.173158
63.519161
62.819866
62.078565
61.315073
60.523884
59.699583
58.711084
57.392242
55.875640
54.291746
52.624405
50.886269
49.079943
47.175662
45.105391
43.023406
41.035476
39.110438
37.215262
35.436172
33.817448
32.466392
31.604870
31.151472
31.103988
32.104741
33.744451
35.629709
37.696722
39.909229
42.248145
44.790383
47.410167
50.099407
52.848510
55.642037
58.464814
61.302874
64.159935
67.045922
69.937913
72.786362
75.532904
78.076726
80.236643
81.734306
82.246099
82.375832
82.630461
83.374720
85.003611
86.477176
88.000131
89.344189
90.361546
90.739460
90.643626
90.074282
89.061713
87.670178
85.978593
84.234258
82.820839
81.400925
80.222349
79.691738
79.534015
80.094439
80.280336
79.580945
78.536384
77.505415
76.441578
75.394859
74.415785
73.538126
72.738503
72.042438
71.444803
70.930941
70.489765
70.107917
69.805981
69.586787
69.429324
69.301346
69.183184
69.076524
68.993742
68.942133
68.914594
68.875976
68.828008
68.764275
68.673078
68.561330
68.455455
68.378991
68.301673
68.227470
68.162276
68.092765
68.010468
67.874165
67.676943
67.385902
67.020972
66.610573
66.153736
65.659032
65.120437
64.541852
63.926903
63.259580
62.534500
61.762853
60.946031
59.899639
58.319072
56.622582
54.812958
52.943341
50.959625
48.865065
46.713474
44.565615
42.445743
40.423221
38.499990
36.751947
35.163105
33.840893
32.937751
32.472690
32.654127
34.023894
35.681506
37.586108
39.676873
41.906585
44.257918
46.720410
49.283247
51.932274
54.643347
57.422698
60.258381
63.066401
65.890958
68.738341
71.643917
74.510056
77.277252
79.831982
81.976176
83.328731
83.488346
83.608400
83.626971
83.794079
84.034365
84.401863
85.223808
86.830815
88.216278
89.500312
90.540468
91.255767
91.588151
91.527308
91.033915
90.402464
89.682412
88.857113
87.777541
86.459908
84.937705
83.296376
81.776331
80.836395
80.637603
79.831770
78.723203
77.521732
76.335307
75.151123
73.951660
72.840395
71.875317
71.036720
70.333047
69.739756
69.232553
68.809177
68.466841
68.210463
68.054618
67.935602
67.838375
67.773194
67.722787
67.708649
67.727917
67.755190
67.781814
67.804299
67.822310
67.834031
67.812072
67.779259
67.765517
67.745853
67.700692
67.614713
67.508975
67.407321
67.276264
67.085872
66.830471
66.513632
66.143197
65.719520
65.232323
64.692075
64.112868
63.495754
62.815378
62.064256
61.225467
60.354748
59.455786
58.465012
57.074024
55.467676
53.789700
52.047606
50.285144
48.449766
46.512113
44.533755
42.559360
40.631211
38.763513
36.999568
35.369776
33.946911
32.952220
32.365002
32.161322
32.654626
34.124240
35.863138
37.824959
39.969338
42.256048
44.660828
47.149537
49.779027
52.455798
55.182772
57.941007
60.765331
63.639564
66.512553
69.371561
72.213350
75.017361
77.726515
80.225995
82.306293
83.607874
83.747340
84.239797
85.028213
87.031466
89.076350
91.125345
92.946758
94.394697
95.374105
95.828347
95.750114
95.167137
94.139965
92.930482
91.933568
90.861385
89.544238
88.081594
86.687395
85.775244
85.759008
85.342592
84.979527
83.858856
82.027621
80.083586
78.418249
76.870603
75.416797
74.118303
72.990980
71.995897
71.121271
70.379984
69.771325
69.292679
68.914000
68.638244
68.452340
68.333556
68.260262
68.205600
68.173669
68.172104
68.203516
68.260036
68.323168
68.390848
68.464512
68.526509
68.542697
68.538585
68.546044
68.544466
68.523511
68.487605
68.415929
68.289037
68.124464
67.932112
67.729597
67.507028
67.256121
66.971002
66.586893
66.119919
65.583019
64.989229
64.359588
63.699710
63.006344
62.281312
61.527594
60.753645
59.964396
59.067770
57.778285
56.255511
54.671679
53.030531
51.283509
49.339285
47.260538
45.185895
43.191565
41.300306
39.462347
37.687276
35.990569
34.664067
33.765406
33.261765
33.150825
33.427847
34.501939
36.280384
38.274635
40.458779
42.803887
45.279083
47.852999
50.508713
53.227944
56.006165
58.819335
61.654615
64.566127
67.499481
70.440465
73.333357
76.112090
78.656875
80.758285
82.080166
82.274266
82.855413
83.455021
83.815812
84.197886
85.040520
86.560353
88.760029
90.157493
91.304855
92.139375
92.581807
92.599846
92.186216
91.367877
90.179582
88.567630
86.950685
85.355931
83.610517
81.845761
80.298320
79.395567
79.372583
78.665563
77.619916
76.690190
75.881865
74.924723
73.808943
72.704570
71.706666
70.844491
70.110690
69.469922
68.905435
68.422260
68.068306
67.795392
67.590138
67.432094
67.305941
67.201125
67.134107
67.100304
67.096397
67.108159
67.120242
67.126840
67.110461
67.082143
67.015774
66.907044
66.744329
66.556567
66.315413
65.998226
65.622689
65.213342
64.769953
64.273398
63.747166
63.195232
62.619249
62.023630
61.422512
60.834979
60.244980
59.650364
59.037246
58.428949
57.823658
57.096601
56.174850
54.964417
53.637575
52.174657
50.558901
48.805503
46.879441
44.886651
42.915909
40.971979
39.137776
37.459995
35.856048
34.301319
32.909279
31.823999
31.238188
31.066685
31.250318
32.542942
34.485109
36.677522
39.054868
41.571304
44.219895
46.996981
49.876309
52.828696
55.791833
58.811050
61.896923
65.020382
68.134429
71.219052
74.232531
77.111094
79.748551
81.972946
83.480068
83.939610
84.274645
84.841018
85.904396
88.009699
89.883056
91.751072
93.422010
94.755160
95.668281
96.093659
96.017680
95.475807
94.306745
92.798290
91.161497
89.775208
88.465915
87.098942
85.899943
85.315456
85.067035
84.660721
83.655973
82.218204
80.976175
79.766972
78.481271
77.187790
75.943733
74.810447
73.768761
72.870407
72.127501
71.509779
71.025744
70.655431
70.380960
70.192413
70.062079
69.971989
69.913167
69.882172
69.880444
69.920510
69.969271
70.037730
70.109050
70.168487
70.211394
70.229057
70.257969
70.286492
70.319837
70.337732
70.333074
70.309476
70.217418
70.079373
69.879788
69.616498
69.298368
68.911916
68.486006
68.019702
67.512124
66.951987
66.331806
65.674960
64.991600
64.286232
63.555429
62.783789
61.958046
61.108405
60.237665
59.172490
57.781392
56.217679
54.575920
52.901383
51.170930
49.324655
47.374704
45.406339
43.459005
41.587683
39.780244
38.017321
36.348822
34.903916
33.844871
33.196567
32.928308
33.299303
34.664918
36.291954
38.137840
40.168664
42.361803
44.700043
47.156295
49.802010
52.521522
55.289459
58.106578
60.952875
63.820065
66.699755
69.581015
72.435106
75.225532
77.884640
80.275644
82.129097
83.018484
83.663261
84.721681
85.428530
86.123639
87.034813
88.813572
91.557518
93.466037
95.159733
96.490110
97.352408
97.676371
97.460892
96.765859
95.658548
94.199545
92.441741
90.885674
89.364311
87.690416
85.973531
84.676875
84.324218
84.280771
83.782304
82.951657
81.736041
80.209855
78.701203
77.353409
76.106325
75.023843
74.109540
73.305483
72.599098
72.012583
71.547277
71.193821
70.935831
70.745802
70.596910
70.479281
70.380339
70.305384
70.260968
70.251733
70.276301
70.297564
70.295535
70.263167
70.221093
70.152258
70.071307
69.965897
69.843739
69.714491
69.556406
69.372770
69.168445
68.933083
68.669561
68.364217
67.996425
67.551438
67.059467
66.533269
65.977046
65.382314
64.759134
64.103777
63.402501
62.649801
61.858387
61.037063
60.133129
58.837790
57.281354
55.616383
53.872444
52.071603
50.237455
48.315655
46.363703
44.422249
42.546959
40.778630
39.067388
37.411822
35.878301
34.562414
33.650300
33.173471
33.058092
34.177826
35.599462
37.270946
39.130164
41.247632
43.481029
45.814566
48.225462
50.695331
53.203984
55.749698
58.329153
60.937657
63.561310
66.209839
68.895476
71.564605
74.169659
76.645289
78.896717
80.709907
81.845098
82.108149
82.655261
83.400421
84.166270
84.845641
85.492392
86.025912
86.300677
86.272803
85.943506
85.325838
84.452537
83.365656
82.142908
80.909322
79.870204
79.329096
79.275800
79.057882
78.630292
77.917220
77.169526
76.321941
75.287748
74.120598
72.904661
71.652625
70.552084
69.655403
68.733232
67.828990
67.015064
66.349223
65.832485
65.407838
65.039903
64.736226
64.509545
64.362812
64.284135
64.247676
64.236686
64.257662
64.323962
64.408322
64.497374
64.591897
64.687916
64.788961
64.879154
64.948788
64.998006
65.036303
65.062353
65.083356
65.112712
65.148393
65.179491
65.187196
65.172135
65.135136
65.068118
64.972618
64.831452
64.615461
64.319584
63.936137
63.492428
62.985081
62.443522
61.883338
61.304670
60.692282
60.023409
59.286766
58.464261
57.609394
56.712850
55.724887
54.220610
52.455023
50.589831
48.670702
46.711285
44.779062
42.876185
41.004443
39.182657
37.385778
35.621458
33.914758
32.353261
31.263640
30.512542
30.089422
30.292592
31.354578
32.674621
34.236050
36.014607
37.981009
40.106994
42.379449
44.789727
47.333897
50.000540
52.767350
55.568210
58.501615
61.496810
64.496991
67.495882
70.474718
73.397513
76.215820
78.856269
81.192501
82.989940
83.920041
84.302053
85.401700
86.733122
87.806377
88.588318
89.000971
89.011885
88.971034
88.851055
88.641655
88.139001
87.261711
86.212061
85.134578
84.331245
84.244352
84.174220
83.524006
82.492819
81.229848
79.609140
77.602834
75.880608
74.838915
73.867465
72.875639
71.859164
70.885937
70.021870
69.307350
68.751844
68.308695
67.953456
67.684067
67.487344
67.349394
67.254530
67.207531
67.196385
67.221608
67.283961
67.389638
67.528229
67.683650
67.841851
68.004526
68.186052
68.388109
68.609824
68.833048
69.045747
69.245353
69.441358
69.564882
69.635780
69.682287
69.669132
69.526135
69.244485
68.870525
68.437833
67.963271
67.451417
66.910869
66.341170
65.728283
65.053037
64.335587
63.574916
62.773202
61.919230
61.020937
59.827225
58.125791
56.255378
54.263459
52.108271
49.931309
47.769500
45.619018
43.479676
41.394092
39.380934
37.586630
36.056497
34.920268
34.199136
33.849639
33.874873
34.808447
36.380019
38.194380
40.208746
42.411138
44.776224
47.286089
49.915364
52.631027
55.370045
58.186395
61.064582
63.946321
66.787796
69.594928
72.350275
75.023187
77.549592
79.815337
81.621546
82.686912
82.809555
82.974763
83.696530
84.790303
85.854446
86.797265
87.485147
88.043652
88.534489
88.937573
89.092687
88.913722
88.426429
87.666461
86.668489
85.413872
84.122679
82.976881
82.281943
82.280523
82.240402
81.788838
81.106229
80.098509
78.836639
77.493141
76.165488
74.890354
73.724761
72.627922
71.571394
70.586228
69.746449
69.042824
68.433441
67.892087
67.416405
67.058490
66.787775
66.560330
66.379159
66.240363
66.152602
66.122344
66.140048
66.177710
66.233608
66.305311
66.386556
66.464031
66.508714
66.523304
66.500334
66.466490
66.385873
66.267540
66.122918
65.966240
65.803320
65.622279
65.422270
65.212297
64.991531
64.739340
64.470121
64.178821
63.852734
63.483316
63.082719
62.654521
62.194835
61.684729
61.115214
60.473361
59.759770
58.984728
58.123885
57.211106
56.062439
54.386877
52.624299
50.786370
48.905377
46.970248
44.970024
42.933808
40.898790
38.909139
36.927343
34.966675
33.034172
31.232512
29.959389
29.087392
28.580459
28.462226
29.225642
30.706936
32.438098
34.360742
36.444868
38.677077
41.038184
43.514333
46.078556
48.713541
51.461097
54.273510
57.163325
